1.949378378802932502e+03 1.440207821899210217e+01 3.268562555951223914e+01 -1.197889400232924652e-03 4.246074919459908337e+00 9.922051562519260681e-01 1.837549805128511904e-02 1.837551544768469339e-02
2.002340715498452710e+03 1.434454859050668851e+01 3.366174799539256668e+01 -1.211189383200267193e-03 4.239591151763562493e+00 9.921764757183713090e-01 1.848587383468184783e-02 1.848589173049439149e-02
2.055303052193972690e+03 1.428627657515485971e+01 3.464378069818768324e+01 -1.230075446385187239e-03 4.233016473662511991e+00 9.921472169378705575e-01 1.859879961338483170e-02 1.859881818879011856e-02
2.108265388889492897e+03 1.422701496338334515e+01 3.563187635780578688e+01 -1.253325304190562942e-03 4.226347779137307192e+00 9.921173565123234672e-01 1.871492152897826639e-02 1.871494093829245003e-02
2.170287545339658209e+03 1.415619169513789544e+01 3.679694882604123052e+01 -1.281523643500005792e-03 4.218413931505823555e+00 9.920815868352393929e-01 1.885546672887798703e-02 1.885548717968764040e-02
2.224254498608003814e+03 1.409338735994317560e+01 3.781791101412685663e+01 -1.302742521495346651e-03 4.211396759351264230e+00 9.920497251800367566e-01 1.898167863148924814e-02 1.898169991207041343e-02
2.278221451876349420e+03 1.402969771494890061e+01 3.884577319184596433e+01 -1.319312254168246781e-03 4.204269644122597072e+00 9.920171455925915760e-01 1.911109481154387585e-02 1.911111679149352788e-02
2.328468743461683971e+03 1.396977622443135836e+01 3.980913446622632534e+01 -1.332087576294409791e-03 4.197531790577034627e+00 9.919861412407574575e-01 1.923409288511659584e-02 1.923411544266657655e-02
2.378716035047018522e+03 1.390930440273943169e+01 4.077873420406125149e+01 -1.345554351251912212e-03 4.190692800556845121e+00 9.919544677014658918e-01 1.935942513675728560e-02 1.935944830860692259e-02
2.428963326632353073e+03 1.384817642393729642e+01 4.175469603110347805e+01 -1.362908080870385607e-03 4.183749789978805644e+00 9.919221013997994163e-01 1.948740735466267249e-02 1.948743129148464148e-02
2.479210618217687625e+03 1.378617579542923011e+01 4.273716774717172484e+01 -1.385635406601862067e-03 4.176699414451703340e+00 9.918890153349366745e-01 1.961865509546634884e-02 1.961868001056160313e-02
2.529457909803022176e+03 1.372307595404035929e+01 4.372633058567264186e+01 -1.412692453189137590e-03 4.169537696082866951e+00 9.918551778286137655e-01 1.975383442626821306e-02 1.975386050946220315e-02
2.584523272074049601e+03 1.365251387054047960e+01 4.481827497229357249e+01 -1.443712231579346618e-03 4.161555985971329363e+00 9.918171899193919394e-01 1.990699561677071808e-02 1.990702307764895956e-02
2.640023738943189528e+03 1.357994137169810145e+01 4.592753038655106934e+01 -1.472218299077628946e-03 4.153363869030804345e+00 9.917778929329109650e-01 2.006670354827566269e-02 2.006673234252855445e-02
2.695524205812329456e+03 1.350611161904651958e+01 4.704578938332416982e+01 -1.496118048367505371e-03 4.145017346464404007e+00 9.917375302417009708e-01 2.023136132298505516e-02 2.023139131349636910e-02
2.742645770274633378e+03 1.344259159167146045e+01 4.800248800089617873e+01 -1.514235696505097581e-03 4.137805061119872896e+00 9.917023858542896031e-01 2.037472628928219467e-02 2.037475723703814634e-02
2.789767334736937300e+03 1.337833323222245063e+01 4.896601843537016663e+01 -1.533336967944927279e-03 4.130473244760348273e+00 9.916664038532627679e-01 2.052135687961509011e-02 2.052138885074943422e-02
2.836888899199241223e+03 1.331323378544703750e+01 4.993654168112786351e+01 -1.556270465025270250e-03 4.123017921515901740e+00 9.916295501493429532e-01 2.067161349765916575e-02 2.067164668333823854e-02
2.884010463661545145e+03 1.324709770227693362e+01 5.091424295583066595e+01 -1.584407100087432615e-03 4.115434591433204226e+00 9.915917863739502902e-01 2.082613686791930097e-02 2.082617153211292413e-02
2.931132028123849068e+03 1.317971797248492294e+01 5.189934012724224743e+01 -1.616919019472703263e-03 4.107718055517689315e+00 9.915530685101637820e-01 2.098562845744488675e-02 2.098566484671622601e-02
2.981527325744333666e+03 1.310613510027443240e+01 5.296134098038882598e+01 -1.653578589794564698e-03 4.099311360393233628e+00 9.915105487009656660e-01 2.116226846501795614e-02 2.116230685661135355e-02
3.043293492662839071e+03 1.301381285797311271e+01 5.427536115653120419e+01 -1.696174224210816308e-03 4.088779531658352617e+00 9.914567724614501421e-01 2.138754531435195852e-02 2.138758615711114364e-02
3.094287200995869171e+03 1.293597571008143987e+01 5.537088661076013807e+01 -1.727646992512961357e-03 4.079885385334013570e+00 9.914109114825839786e-01 2.158057086872169905e-02 2.158061363951876283e-02
3.138159743306525343e+03 1.286794521448189599e+01 5.632141531186193362e+01 -1.753448906498740554e-03 4.072082461064072234e+00 9.913703361708148254e-01 2.175155753904490022e-02 2.175160196058577647e-02
3.182032285617181515e+03 1.279893169093965533e+01 5.727954690223184286e+01 -1.780731091693401377e-03 4.064134454655254913e+00 9.913286757943918781e-01 2.192720804011973057e-02 2.192725424028366121e-02
3.225904827927837687e+03 1.272882847316019905e+01 5.824549469872847851e+01 -1.812006740185013662e-03 4.056035700969245816e+00 9.912858788926923737e-01 2.210797323486007188e-02 2.210802148321803703e-02
3.269777370238493859e+03 1.265745274297506562e+01 5.921949809160192046e+01 -1.848520708941706536e-03 4.047779880464089430e+00 9.912418880797617682e-01 2.229456743865050258e-02 2.229461809296062746e-02
3.313649912549150031e+03 1.258460990589314754e+01 6.020183023378361042e+01 -1.889640398911760335e-03 4.039359836399740722e+00 9.911966384599547597e-01 2.248777738376334795e-02 2.248783079501567167e-02
3.359204237514958095e+03 1.250727675637457281e+01 6.123095949456753573e+01 -1.934878013805968423e-03 4.030434662506515053e+00 9.911482442276512428e-01 2.269607329823365716e-02 2.269612983826959154e-02
3.410919289962610037e+03 1.241734116641905317e+01 6.241101360380928753e+01 -1.985871859718728229e-03 4.020065105422594876e+00 9.910914524830086725e-01 2.294247994949669828e-02 2.294254018337719275e-02
3.456896894955215430e+03 1.233553162217309662e+01 6.347106366121807497e+01 -2.029258681447225401e-03 4.010622468209355418e+00 9.910391993195818428e-01 2.317050576414992485e-02 2.317056931074751303e-02
3.502874499947820823e+03 1.225205083658455862e+01 6.454179188897184360e+01 -2.071826493053181319e-03 4.000958157350487099e+00 9.909851806106261263e-01 2.340699603676524646e-02 2.340706298275802011e-02
3.542360921380221043e+03 1.217901181941715727e+01 6.547017648043433269e+01 -2.110004810370571821e-03 3.992472735023933517e+00 9.909372963567053549e-01 2.361709711816149110e-02 2.361716720462745528e-02
3.581847342812621264e+03 1.210463730048320841e+01 6.640699306760478748e+01 -2.151985541946587355e-03 3.983807777465560029e+00 9.908879547432144497e-01 2.383418786511994417e-02 2.383426146779469776e-02
3.621333764245021484e+03 1.202877023769977605e+01 6.735253208843566597e+01 -2.199212886756990622e-03 3.974954822532347443e+00 9.908370730930868842e-01 2.405903562668159495e-02 2.405911325256412242e-02
3.660820185677421705e+03 1.195122656057309563e+01 6.830711755613087632e+01 -2.251781166285851416e-03 3.965904423659895262e+00 9.907845588228820777e-01 2.429254710101111728e-02 2.429262930715148094e-02
3.701510936031089841e+03 1.186939279419993554e+01 6.930066271489324947e+01 -2.310219657767104747e-03 3.956360285704599189e+00 9.907286251656144405e-01 2.454316846756958437e-02 2.454325592831260380e-02
3.743773086433953267e+03 1.178221239559705680e+01 7.034361152485982416e+01 -2.373271677964475940e-03 3.946200157828784416e+00 9.906684444093571962e-01 2.481501083168168378e-02 2.481510419956864388e-02
3.787197989991116174e+03 1.169026798604304140e+01 7.142749701263737450e+01 -2.438670518690215765e-03 3.935481934352726086e+00 9.906042323003727557e-01 2.510720034656228547e-02 2.510730014393843662e-02
3.830622893548279080e+03 1.159592075622218843e+01 7.252436320724360996e+01 -2.504606094275399052e-03 3.924463717052883993e+00 9.905374321033839635e-01 2.541294898133331440e-02 2.541305558794161590e-02
3.867498058521159692e+03 1.151388634279910406e+01 7.346643022516218480e+01 -2.562581635080005919e-03 3.914857666063499053e+00 9.904785283940567009e-01 2.568374603763363961e-02 2.568385887990011496e-02
3.904373223494040303e+03 1.142999932251043305e+01 7.441868293640663978e+01 -2.624608498728126568e-03 3.905008973418666152e+00 9.904174836214179045e-01 2.596553613515989803e-02 2.596565586428286124e-02
3.941248388466920915e+03 1.134410176153791028e+01 7.538154482120177136e+01 -2.692712584120762927e-03 3.894903832710852498e+00 9.903541512199727226e-01 2.625935541288488065e-02 2.625948292782646215e-02
3.978123553439801526e+03 1.125598375796961648e+01 7.635548307186574846e+01 -2.768052276302560705e-03 3.884526878805984129e+00 9.902883667947014468e-01 2.656652307899024304e-02 2.656665947843686593e-02
4.014998718412682138e+03 1.116541918266685585e+01 7.734101686851833790e+01 -2.850550329070698947e-03 3.873860886321327524e+00 9.902199445931216815e-01 2.688851405091948268e-02 2.688866053662031241e-02
4.051873883385562749e+03 1.107220364631453435e+01 7.833872029517749525e+01 -2.939123021920943008e-03 3.862886582372464517e+00 9.901486748061828491e-01 2.722680852544794375e-02 2.722696630659233660e-02
4.088890912350232611e+03 1.097580072551922825e+01 7.935313363228065953e+01 -3.032805112787609943e-03 3.851538413082994161e+00 9.900740293599981090e-01 2.758420441254543984e-02 2.758437472097716517e-02
4.125907941314902018e+03 1.087643636803057312e+01 8.038112750163089970e+01 -3.130638020731633681e-03 3.839834135457294018e+00 9.899960102529942185e-01 2.796077976904948192e-02 2.796096383672648858e-02
4.162924970279571426e+03 1.077398307945928657e+01 8.142343798832571622e+01 -3.233423723044091206e-03 3.827747528635797369e+00 9.899143198840546498e-01 2.835798150095604139e-02 2.835818077560058395e-02
4.199941999244240833e+03 1.066826422630898108e+01 8.248086031279696329e+01 -3.343474769683362109e-03 3.815249617185407782e+00 9.898286241672580310e-01 2.877760061446025738e-02 2.877781698862321921e-02
4.232040936396966572e+03 1.057374498268496943e+01 8.341069870787445950e+01 -3.447259015105926753e-03 3.804054241413809656e+00 9.897507794100253165e-01 2.916142972245518161e-02 2.916166295380532084e-02
4.264139873549692311e+03 1.047633784367854659e+01 8.435318231322737859e+01 -3.560957009048436057e-03 3.792501513843204553e+00 9.896693567381094070e-01 2.956585231866102129e-02 2.956610480767823262e-02
4.296238810702418050e+03 1.037576055551764931e+01 8.530900907552501167e+01 -3.686070972867686642e-03 3.780564629016613942e+00 9.895840346430425649e-01 2.999323063715273255e-02 2.999350528205879315e-02
4.328337747855143789e+03 1.027170211436113334e+01 8.627895839018624713e+01 -3.823378389143624548e-03 3.768213174368362672e+00 9.894944438522902397e-01 3.044626629337744694e-02 3.044656646323359514e-02
4.360436685007869528e+03 1.016384149170142415e+01 8.726390099463866079e+01 -3.973134566146266713e-03 3.755412557215516589e+00 9.894001586352343391e-01 3.092794175950422733e-02 3.092827128604586084e-02
4.392535622160595267e+03 1.005185557097131088e+01 8.826480766124002741e+01 -4.135623151672065262e-03 3.742123405910841250e+00 9.893006870916759565e-01 3.144151352493496088e-02 3.144187677953494409e-02
4.424634559313321006e+03 9.935409158160567245e+00 8.928275917938439932e+01 -4.311864344272537015e-03 3.728300859373228082e+00 9.891954593572351850e-01 3.199060558301361490e-02 3.199100769957205492e-02
4.456733496466046745e+03 9.814126644022167056e+00 9.031896128060587614e+01 -4.504210458233340840e-03 3.713893606583020368e+00 9.890838119456922817e-01 3.257942445263072029e-02 3.257987172971699846e-02
4.485074066990515348e+03 9.702663334069631773e+00 9.125008568276183496e+01 -4.690530820777385340e-03 3.700640210729331248e+00 9.889792817905603828e-01 3.313637611798259108e-02 3.313686987855877369e-02
4.513453444065883559e+03 9.586523849671332087e+00 9.219884861141643739e+01 -4.896393763501804934e-03 3.686818806459034814e+00 9.888683564391588243e-01 3.373344301020477637e-02 3.373399125592570214e-02
4.541832821141251770e+03 9.465375084121005145e+00 9.316517666693864896e+01 -5.125852288987600529e-03 3.672392663297484372e+00 9.887504315451975945e-01 3.437524346199088282e-02 3.437585631955030613e-02
4.570212198216619981e+03 9.338632868231474760e+00 9.415042953673092541e+01 -5.383621967101341610e-03 3.657298034422883148e+00 9.886246224059461740e-01 3.506835487221073022e-02 3.506904526171855663e-02
4.598591575291988192e+03 9.205604909689830251e+00 9.515617368354251937e+01 -5.674816831860842424e-03 3.641459618018787037e+00 9.884898643495549919e-01 3.582081628809438700e-02 3.582160070910851701e-02
4.626970952367356404e+03 9.065481132555266441e+00 9.618422805271573850e+01 -6.005288077177867515e-03 3.624787579400521764e+00 9.883448616013073007e-01 3.664244561067570710e-02 3.664334527306103290e-02
4.652208797140307979e+03 8.934142902253542573e+00 9.711893533006679036e+01 -6.338085473704632190e-03 3.609173692819823476e+00 9.882060210791913102e-01 3.744094193646736041e-02 3.744196708371052423e-02
4.677665910123376307e+03 8.794418638353509010e+00 9.808311505528314456e+01 -6.718198638387512869e-03 3.592576692397548843e+00 9.880550895784360188e-01 3.832208618748445678e-02 3.832326655636616314e-02
4.703123023106444634e+03 8.646450059659766652e+00 9.907083240417013315e+01 -7.152780977140606351e-03 3.575015356496731300e+00 9.878914812999787243e-01 3.929264569271535834e-02 3.929401944903659905e-02
4.728580136089512962e+03 8.489040946391005704e+00 1.000845722613450590e+02 -7.655633384428789379e-03 3.556350768299722631e+00 9.877130020696719415e-01 4.036974085238290849e-02 4.037136007498206419e-02
4.751154358626814428e+03 8.340352845178220065e+00 1.010076679921356515e+02 -8.174020101170229036e-03 3.538738752437584179e+00 9.875400556937383723e-01 4.143184846934863663e-02 4.143374567721631180e-02
4.774064206755584564e+03 8.179280963062018017e+00 1.019703765743504107e+02 -8.789387292418349151e-03 3.519684790501059091e+00 9.873477626890159176e-01 4.263438153899289790e-02 4.263664242078697014e-02
4.796974054884354700e+03 8.006186666626444293e+00 1.029623347781457170e+02 -9.521024371120680521e-03 3.499244534933831030e+00 9.871351897836453393e-01 4.399076744149737345e-02 4.399350961879910926e-02
4.797074054884355064e+03 8.005400774248252915e+00 1.029667353018570282e+02 -9.524543435249072793e-03 3.499151833916454457e+00 9.871342104216225266e-01 4.399708393072915974e-02 4.399982855183560970e-02
4.797174054884355428e+03 8.004614623630287085e+00 1.029711364378954102e+02 -9.528065052825359163e-03 3.499059103257985637e+00 9.871332306046808336e-01 4.400340395710111013e-02 4.400615102508735610e-02
4.797274054884355792e+03 8.003828214450898315e+00 1.029755381867659167e+02 -9.531589230011041497e-03 3.498966342922948503e+00 9.871322503322802477e-01 4.400972752509867136e-02 4.401247704304682429e-02
4.797374054884356156e+03 8.003041546388443450e+00 1.029799405489735165e+02 -9.535115972967628598e-03 3.498873552875866100e+00 9.871312696038800905e-01 4.401605463921108574e-02 4.401880661021029262e-02
4.797474054884356519e+03 8.002254619121284662e+00 1.029843435250233057e+02 -9.538645287856627533e-03 3.498780733081261918e+00 9.871302884189395721e-01 4.402238530393148830e-02 4.402513973107795991e-02
4.797574054884356883e+03 8.001467432327768137e+00 1.029887471154202672e+02 -9.542177180839541903e-03 3.498687883503660334e+00 9.871293067769175700e-01 4.402871952375703168e-02 4.403147641015404956e-02
4.797674054884357247e+03 8.000679985686254270e+00 1.029931513206694120e+02 -9.545711658077875306e-03 3.498595004107583062e+00 9.871283246772722952e-01 4.403505730318867106e-02 4.403781665194655970e-02
4.797774054884357611e+03 7.999892278875096352e+00 1.029975561412758083e+02 -9.549248725733140014e-03 3.498502094857555811e+00 9.871273421194620701e-01 4.404139864673132371e-02 4.404416046096752690e-02
4.797874054884357975e+03 7.999104311572649451e+00 1.030019615777444386e+02 -9.552788389966837893e-03 3.498409155718100294e+00 9.871263591029444395e-01 4.404774355889379961e-02 4.405050784173286660e-02
4.797974054884358338e+03 7.998316083457271297e+00 1.030063676305803426e+02 -9.556330656940474275e-03 3.498316186653741333e+00 9.871253756271770596e-01 4.405409204418885005e-02 4.405685879876244937e-02
4.798074054884358702e+03 7.997527594207316071e+00 1.030107743002885741e+02 -9.559875532815556229e-03 3.498223187629001085e+00 9.871243916916166983e-01 4.406044410713314680e-02 4.406321333658007322e-02
4.798174054884359066e+03 7.996738843501137062e+00 1.030151815873740873e+02 -9.563423023753590824e-03 3.498130158608403928e+00 9.871234072957203454e-01 4.406679975224733758e-02 4.406957145971347745e-02
4.798274054884359430e+03 7.995949831017092890e+00 1.030195894923419644e+02 -9.566973135916079923e-03 3.498037099556473795e+00 9.871224224389441027e-01 4.407315898405597676e-02 4.407593317269440508e-02
4.798374054884359794e+03 7.995160556433537735e+00 1.030239980156972024e+02 -9.570525875464535800e-03 3.497944010437733287e+00 9.871214371207440719e-01 4.407952180708752526e-02 4.408229848005849189e-02
4.798474054884360157e+03 7.994371019428824887e+00 1.030284071579448550e+02 -9.574081248560458585e-03 3.497850891216706337e+00 9.871204513405759107e-01 4.408588822587448941e-02 4.408866738634540511e-02
4.798574054884360521e+03 7.993581219681312966e+00 1.030328169195899193e+02 -9.577639261365355344e-03 3.497757741857916436e+00 9.871194650978948326e-01 4.409225824495321272e-02 4.409503989609869085e-02
4.798674054884360885e+03 7.992791156869356151e+00 1.030372273011374062e+02 -9.581199920040736617e-03 3.497664562325886628e+00 9.871184783921560513e-01 4.409863186886412573e-02 4.410141601386591281e-02
4.798774054884361249e+03 7.992000830671307732e+00 1.030416383030923697e+02 -9.584763230748102533e-03 3.497571352585141735e+00 9.871174912228138920e-01 4.410500910215155168e-02 4.410779574419870092e-02
4.798874054884361612e+03 7.991210240765526329e+00 1.030460499259598066e+02 -9.588329199648960161e-03 3.497478112600203470e+00 9.871165035893226802e-01 4.411138994936376206e-02 4.411417909165248064e-02
4.798974054884361976e+03 7.990419386830365234e+00 1.030504621702447849e+02 -9.591897832904818302e-03 3.497384842335596655e+00 9.871155154911364082e-01 4.411777441505306679e-02 4.412056606078683385e-02
4.799074054884362340e+03 7.989628268544180401e+00 1.030548750364522874e+02 -9.595469136677180558e-03 3.497291541755843891e+00 9.871145269277085132e-01 4.412416250377573790e-02 4.412695665616525598e-02
4.799174054884362704e+03 7.988836885585326009e+00 1.030592885250873536e+02 -9.599043117127552260e-03 3.497198210825469555e+00 9.871135378984923214e-01 4.413055422009203727e-02 4.413335088235529474e-02
4.799274054884363068e+03 7.988045237632160678e+00 1.030637026366550089e+02 -9.602619780417443948e-03 3.497104849508997138e+00 9.871125484029406039e-01 4.413694956856616114e-02 4.413974874392841141e-02
4.799374054884363431e+03 7.987253324363035922e+00 1.030681173716602501e+02 -9.606199132708354016e-03 3.497011457770949239e+00 9.871115584405057986e-01 4.414334855376643441e-02 4.414615024546020977e-02
4.799474054884363795e+03 7.986461145456308586e+00 1.030725327306081596e+02 -9.609781180161793002e-03 3.496918035575849792e+00 9.871105680106401215e-01 4.414975118026504691e-02 4.415255539153019326e-02
4.799574054884364159e+03 7.985668700590334623e+00 1.030769487140036915e+02 -9.613365928939267974e-03 3.496824582888223176e+00 9.871095771127953444e-01 4.415615745263826858e-02 4.415896418672189683e-02
4.799674054884364523e+03 7.984875989443469102e+00 1.030813653223519282e+02 -9.616953385202279062e-03 3.496731099672591547e+00 9.871085857464229063e-01 4.416256737546636613e-02 4.416537663562297017e-02
4.799774054884364887e+03 7.984083011694065313e+00 1.030857825561578665e+02 -9.620543555112338538e-03 3.496637585893479283e+00 9.871075939109739128e-01 4.416898095333364471e-02 4.417179274282503204e-02
4.799874054884365250e+03 7.983289767020481875e+00 1.030902004159265175e+02 -9.624136444830951737e-03 3.496544041515409429e+00 9.871066016058988035e-01 4.417539819082838548e-02 4.417821251292368412e-02
4.799974054884365614e+03 7.982496255101073857e+00 1.030946189021629493e+02 -9.627732060519618787e-03 3.496450466502905474e+00 9.871056088306482401e-01 4.418181909254292189e-02 4.418463595051867060e-02
4.800074054884365978e+03 7.981702475614193659e+00 1.030990380153721304e+02 -9.631330408339851962e-03 3.496356860820491352e+00 9.871046155846721071e-01 4.418824366307370910e-02 4.419106306021376718e-02
4.800174054884366342e+03 7.980908428238199015e+00 1.031034577560591288e+02 -9.634931494453154860e-03 3.496263224432690109e+00 9.871036218674200668e-01 4.419467190702106724e-02 4.419749384661672553e-02
4.800274054884366706e+03 7.980114112651444991e+00 1.031078781247289413e+02 -9.638535325021029346e-03 3.496169557304025677e+00 9.871026276783413378e-01 4.420110382898950752e-02 4.420392831433941905e-02
4.800374054884367069e+03 7.979319528532286654e+00 1.031122991218866076e+02 -9.642141906204989427e-03 3.496075859399021990e+00 9.871016330168850272e-01 4.420753943358754490e-02 4.421036646799779424e-02
4.800474054884367433e+03 7.978524675559078183e+00 1.031167207480371388e+02 -9.645751244166535232e-03 3.495982130682201205e+00 9.871006378824996874e-01 4.421397872542774665e-02 4.421680831221184993e-02
4.800574054884367797e+03 7.977729553410177310e+00 1.031211430036855745e+02 -9.649363345067172096e-03 3.495888371118087701e+00 9.870996422746332044e-01 4.422042170912670461e-02 4.422325385160560257e-02
4.800674054884368161e+03 7.976934161763938214e+00 1.031255658893369258e+02 -9.652978215068410556e-03 3.495794580671204965e+00 9.870986461927337974e-01 4.422686838930518782e-02 4.422970309080722501e-02
4.800774054884368525e+03 7.976138500298715073e+00 1.031299894054962465e+02 -9.656595860331755946e-03 3.495700759306076044e+00 9.870976496362487973e-01 4.423331877058789274e-02 4.423615603444897015e-02
