  2.003570000000e+05  1.246769498162e-01  6.210366593405e-03  1.248315283440e-01  2.425359299101e+03  4.863720633288e-02  4.863720633288e-02  1.264681388771e-05
  2.003580000000e+05  1.242487337414e-01  1.226745289430e-02  1.248528663541e-01  2.425407942633e+03  4.864985949883e-02  4.864985949883e-02  1.265952927146e-05
  2.003590000000e+05  1.235261631219e-01  1.829914948567e-02  1.248742241118e-01  2.425456598824e+03  4.866252539142e-02  4.866252539142e-02  1.267226720589e-05
  2.003600000000e+05  1.225106184133e-01  2.429114422230e-02  1.248956016505e-01  2.425505267688e+03  4.867520403324e-02  4.867520403324e-02  1.268502774863e-05
  2.003610000000e+05  1.212041764189e-01  3.022919547049e-02  1.249169990040e-01  2.425553949237e+03  4.868789544692e-02  4.868789544692e-02  1.269781095750e-05
  2.003620000000e+05  1.196096068770e-01  3.609916601261e-02  1.249384162061e-01  2.425602643483e+03  4.870059965516e-02  4.870059965516e-02  1.271061689048e-05
  2.003630000000e+05  1.177303673969e-01  4.188705679526e-02  1.249598532905e-01  2.425651350440e+03  4.871331668070e-02  4.871331668070e-02  1.272344560574e-05
  2.003640000000e+05  1.155705967487e-01  4.757904044071e-02  1.249813102912e-01  2.425700070121e+03  4.872604654637e-02  4.872604654637e-02  1.273629716169e-05
  2.003650000000e+05  1.131351065192e-01  5.316149444126e-02  1.250027872423e-01  2.425748802538e+03  4.873878927503e-02  4.873878927503e-02  1.274917161689e-05
  2.003660000000e+05  1.104293711477e-01  5.862103395632e-02  1.250242841778e-01  2.425797547704e+03  4.875154488960e-02  4.875154488960e-02  1.276206903007e-05
  2.003670000000e+05  1.074595163597e-01  6.394454413391e-02  1.250458011320e-01  2.425846305632e+03  4.876431341309e-02  4.876431341309e-02  1.277498946018e-05
  2.003680000000e+05  1.042323060222e-01  6.911921187709e-02  1.250673381391e-01  2.425895076335e+03  4.877709486852e-02  4.877709486852e-02  1.278793296637e-05
  2.003690000000e+05  1.007551274450e-01  7.413255697926e-02  1.250888952335e-01  2.425943859826e+03  4.878988927902e-02  4.878988927902e-02  1.280089960798e-05
  2.003700000000e+05  9.703597515974e-02  7.897246255105e-02  1.251104724497e-01  2.425992656118e+03  4.880269666774e-02  4.880269666774e-02  1.281388944453e-05
  2.003710000000e+05  9.308343320854e-02  8.362720466493e-02  1.251320698221e-01  2.426041465223e+03  4.881551705791e-02  4.881551705791e-02  1.282690253573e-05
  2.003720000000e+05  8.890665598125e-02  8.808548114414e-02  1.251536873854e-01  2.426090287156e+03  4.882835047281e-02  4.882835047281e-02  1.283993894151e-05
  2.003730000000e+05  8.451534764127e-02  9.233643942439e-02  1.251753251743e-01  2.426139121929e+03  4.884119693579e-02  4.884119693579e-02  1.285299872198e-05
  2.003740000000e+05  7.991974018470e-02  9.636970341927e-02  1.251969832237e-01  2.426187969554e+03  4.885405647025e-02  4.885405647025e-02  1.286608193745e-05
  2.003750000000e+05  7.513057018078e-02  1.001753993217e-01  1.252186615683e-01  2.426236830046e+03  4.886692909967e-02  4.886692909967e-02  1.287918864842e-05
  2.003760000000e+05  7.015905424466e-02  1.037441802770e-01  1.252403602432e-01  2.426285703417e+03  4.887981484755e-02  4.887981484755e-02  1.289231891562e-05
  2.003770000000e+05  6.501686329726e-02  1.070672498638e-01  1.252620792834e-01  2.426334589680e+03  4.889271373750e-02  4.889271373750e-02  1.290547279992e-05
  2.003780000000e+05  5.971609566942e-02  1.101363843246e-01  1.252838187241e-01  2.426383488849e+03  4.890562579315e-02  4.890562579315e-02  1.291865036246e-05
  2.003790000000e+05  5.426924911100e-02  1.129439534873e-01  1.253055786006e-01  2.426432400936e+03  4.891855103822e-02  4.891855103822e-02  1.293185166455e-05
  2.003800000000e+05  4.868919176859e-02  1.154829403237e-01  1.253273589480e-01  2.426481325955e+03  4.893148949648e-02  4.893148949648e-02  1.294507676765e-05
  2.003810000000e+05  4.298913219731e-02  1.177469590944e-01  1.253491598019e-01  2.426530263919e+03  4.894444119176e-02  4.894444119176e-02  1.295832573351e-05
  2.003820000000e+05  3.718258847586e-02  1.197302720315e-01  1.253709811978e-01  2.426579214842e+03  4.895740614795e-02  4.895740614795e-02  1.297159862405e-05
  2.003830000000e+05  3.128335649560e-02  1.214278045146e-01  1.253928231713e-01  2.426628178736e+03  4.897038438901e-02  4.897038438901e-02  1.298489550139e-05
  2.003840000000e+05  2.530547749724e-02  1.228351586982e-01  1.254146857580e-01  2.426677155615e+03  4.898337593895e-02  4.898337593895e-02  1.299821642784e-05
  2.003850000000e+05  1.926320493006e-02  1.239486255540e-01  1.254365689937e-01  2.426726145492e+03  4.899638082186e-02  4.899638082186e-02  1.301156146593e-05
  2.003860000000e+05  1.317097071143e-02  1.247651952930e-01  1.254584729143e-01  2.426775148381e+03  4.900939906188e-02  4.900939906188e-02  1.302493067839e-05
  2.003870000000e+05  7.043350965125e-03  1.252825661372e-01  1.254803975557e-01  2.426824164295e+03  4.902243068322e-02  4.902243068322e-02  1.303832412817e-05
  2.003880000000e+05  8.950313198249e-04  1.254991514150e-01  1.255023429540e-01  2.426873193247e+03  4.903547571014e-02  4.903547571014e-02  1.305174187845e-05
  2.003890000000e+05 -5.259228151317e-03  1.254140849573e-01  1.255243091454e-01  2.426922235251e+03  4.904853416697e-02  4.904853416697e-02  1.306518399257e-05
  2.003900000000e+05 -1.140462826609e-02  1.250272247757e-01  1.255462961660e-01  2.426971290320e+03  4.906160607812e-02  4.906160607812e-02  1.307865053411e-05
  2.003910000000e+05 -1.752636625989e-02  1.243391550087e-01  1.255683040522e-01  2.427020358468e+03  4.907469146804e-02  4.907469146804e-02  1.309214156682e-05
  2.003920000000e+05 -2.360967141856e-02  1.233511861251e-01  1.255903328404e-01  2.427069439707e+03  4.908779036126e-02  4.908779036126e-02  1.310565715473e-05
  2.003930000000e+05 -2.963984073239e-02  1.220653533790e-01  1.256123825671e-01  2.427118534053e+03  4.910090278235e-02  4.910090278235e-02  1.311919736206e-05
  2.003940000000e+05 -3.560227448504e-02  1.204844135134e-01  1.256344532689e-01  2.427167641517e+03  4.911402875598e-02  4.911402875598e-02  1.313276225321e-05
  2.003950000000e+05 -4.148251169130e-02  1.186118397157e-01  1.256565449826e-01  2.427216762115e+03  4.912716830686e-02  4.912716830686e-02  1.314635189281e-05
  2.003960000000e+05 -4.726626529827e-02  1.164518148304e-01  1.256786577448e-01  2.427265895859e+03  4.914032145977e-02  4.914032145977e-02  1.315996634572e-05
  2.003970000000e+05 -5.293945706362e-02  1.140092228409e-01  1.257007915925e-01  2.427315042762e+03  4.915348823955e-02  4.915348823955e-02  1.317360567702e-05
  2.003980000000e+05 -5.848825202621e-02  1.112896386341e-01  1.257229465626e-01  2.427364202840e+03  4.916666867112e-02  4.916666867112e-02  1.318726995199e-05
  2.003990000000e+05 -6.389909248388e-02  1.082993160673e-01  1.257451226923e-01  2.427413376104e+03  4.917986277945e-02  4.917986277945e-02  1.320095923613e-05
  2.004000000000e+05 -6.915873139521e-02  1.050451743608e-01  1.257673200187e-01  2.427462562570e+03  4.919307058959e-02  4.919307058959e-02  1.321467359516e-05
  2.004010000000e+05 -7.425426512218e-02  1.015347828436e-01  1.257895385790e-01  2.427511762250e+03  4.920629212664e-02  4.920629212664e-02  1.322841309503e-05
  2.004020000000e+05 -7.917316543276e-02  9.777634408287e-02  1.258117784107e-01  2.427560975159e+03  4.921952741578e-02  4.921952741578e-02  1.324217780190e-05
  2.004030000000e+05 -8.390331068278e-02  9.377867543428e-02  1.258340395511e-01  2.427610201309e+03  4.923277648225e-02  4.923277648225e-02  1.325596778217e-05
  2.004040000000e+05 -8.843301609974e-02  8.955118905061e-02  1.258563220378e-01  2.427659440716e+03  4.924603935135e-02  4.924603935135e-02  1.326978310245e-05
  2.004050000000e+05 -9.275106309147e-02  8.510387039376e-02  1.258786259084e-01  2.427708693393e+03  4.925931604845e-02  4.925931604845e-02  1.328362382953e-05
  2.004060000000e+05 -9.684672750571e-02  8.044725529625e-02  1.259009512008e-01  2.427757959353e+03  4.927260659901e-02  4.927260659901e-02  1.329749003052e-05
  2.004070000000e+05 -1.007098067685e-01  7.559240562345e-02  1.259232979527e-01  2.427807238611e+03  4.928591102851e-02  4.928591102851e-02  1.331138177269e-05
  2.004080000000e+05 -1.043306458316e-01  7.055088359076e-02  1.259456662021e-01  2.427856531180e+03  4.929922936255e-02  4.929922936255e-02  1.332529912353e-05
  2.004090000000e+05 -1.077001618625e-01  6.533472479403e-02  1.259680559869e-01  2.427905837074e+03  4.931256162676e-02  4.931256162676e-02  1.333924215080e-05
  2.004100000000e+05 -1.108098676120e-01  5.995641001377e-02  1.259904673454e-01  2.427955156307e+03  4.932590784685e-02  4.932590784685e-02  1.335321092246e-05
  2.004110000000e+05 -1.136518933987e-01  5.442883585834e-02  1.260129003158e-01  2.428004488894e+03  4.933926804861e-02  4.933926804861e-02  1.336720550671e-05
  2.004120000000e+05 -1.162190076527e-01  4.876528431342e-02  1.260353549364e-01  2.428053834848e+03  4.935264225787e-02  4.935264225787e-02  1.338122597197e-05
  2.004130000000e+05 -1.185046359624e-01  4.297939126789e-02  1.260578312456e-01  2.428103194183e+03  4.936603050055e-02  4.936603050055e-02  1.339527238692e-05
  2.004140000000e+05 -1.205028785747e-01  3.708511408976e-02  1.260803292819e-01  2.428152566914e+03  4.937943280264e-02  4.937943280264e-02  1.340934482045e-05
  2.004150000000e+05 -1.222085262991e-01  3.109669832793e-02  1.261028490840e-01  2.428201953054e+03  4.939284919019e-02  4.939284919019e-02  1.342344334164e-05
  2.004160000000e+05 -1.236170747733e-01  2.502864361788e-02  1.261253906906e-01  2.428251352617e+03  4.940627968932e-02  4.940627968932e-02  1.343756801991e-05
  2.004170000000e+05 -1.247247370482e-01  1.889566887170e-02  1.261479541406e-01  2.428300765618e+03  4.941972432623e-02  4.941972432623e-02  1.345171892484e-05
  2.004180000000e+05 -1.255284544577e-01  1.271267683548e-02  1.261705394728e-01  2.428350192070e+03  4.943318312717e-02  4.943318312717e-02  1.346589612625e-05
  2.004190000000e+05 -1.260259057397e-01  6.494718097754e-03  1.261931467263e-01  2.428399631989e+03  4.944665611848e-02  4.944665611848e-02  1.348009969421e-05
  2.004200000000e+05 -1.262155143811e-01  2.569546359166e-04  1.262157759402e-01  2.428449085387e+03  4.946014332656e-02  4.946014332656e-02  1.349432969906e-05
  2.004210000000e+05 -1.260964541621e-01 -5.985377012457e-03  1.262384271537e-01  2.428498552280e+03  4.947364477788e-02  4.947364477788e-02  1.350858621133e-05
  2.004220000000e+05 -1.256686528805e-01 -1.221700286438e-02  1.262611004062e-01  2.428548032682e+03  4.948716049898e-02  4.948716049898e-02  1.352286930182e-05
  2.004230000000e+05 -1.249327942411e-01 -1.842264880222e-02  1.262837957371e-01  2.428597526606e+03  4.950069051649e-02  4.950069051649e-02  1.353717904156e-05
  2.004240000000e+05 -1.238903178990e-01 -2.458707799026e-02  1.263065131860e-01  2.428647034068e+03  4.951423485707e-02  4.951423485707e-02  1.355151550183e-05
  2.004250000000e+05 -1.225434176504e-01 -3.069512830533e-02  1.263292527925e-01  2.428696555081e+03  4.952779354749e-02  4.952779354749e-02  1.356587875416e-05
  2.004260000000e+05 -1.208950377694e-01 -3.673174968983e-02  1.263520145963e-01  2.428746089659e+03  4.954136661458e-02  4.954136661458e-02  1.358026887030e-05
  2.004270000000e+05 -1.189488674938e-01 -4.268204133551e-02  1.263747986373e-01  2.428795637819e+03  4.955495408523e-02  4.955495408523e-02  1.359468592231e-05
  2.004280000000e+05 -1.167093336657e-01 -4.853128860609e-02  1.263976049554e-01  2.428845199572e+03  4.956855598642e-02  4.956855598642e-02  1.360912998239e-05
  2.004290000000e+05 -1.141815915414e-01 -5.426499960701e-02  1.264204335907e-01  2.428894774935e+03  4.958217234519e-02  4.958217234519e-02  1.362360112309e-05
  2.004300000000e+05 -1.113715137836e-01 -5.986894131167e-02  1.264432845834e-01  2.428944363922e+03  4.959580318867e-02  4.959580318867e-02  1.363809941720e-05
  2.004310000000e+05 -1.082856776605e-01 -6.532917515339e-02  1.264661579737e-01  2.428993966547e+03  4.960944854403e-02  4.960944854403e-02  1.365262493768e-05
  2.004320000000e+05 -1.049313504738e-01 -7.063209199413e-02  1.264890538020e-01  2.429043582824e+03  4.962310843854e-02  4.962310843854e-02  1.366717775780e-05
  2.004330000000e+05 -1.013164732475e-01 -7.576444638175e-02  1.265119721087e-01  2.429093212768e+03  4.963678289954e-02  4.963678289954e-02  1.368175795111e-05
  2.004340000000e+05 -9.744964271173e-02 -8.071339000875e-02  1.265349129345e-01  2.429142856394e+03  4.965047195444e-02  4.965047195444e-02  1.369636559139e-05
  2.004350000000e+05 -9.334009161913e-02 -8.546650428781e-02  1.265578763201e-01  2.429192513717e+03  4.966417563073e-02  4.966417563073e-02  1.371100075263e-05
  2.004360000000e+05 -8.899766743719e-02 -9.001183196063e-02  1.265808623062e-01  2.429242184751e+03  4.967789395595e-02  4.967789395595e-02  1.372566350916e-05
  2.004370000000e+05 -8.443280946401e-02 -9.433790765863e-02  1.266038709337e-01  2.429291869510e+03  4.969162695775e-02  4.969162695775e-02  1.374035393549e-05
  2.004380000000e+05 -7.965652441777e-02 -9.843378733701e-02  1.266269022437e-01  2.429341568009e+03  4.970537466382e-02  4.970537466382e-02  1.375507210644e-05
  2.004390000000e+05 -7.468036055568e-02 -1.022890765052e-01  1.266499562772e-01  2.429391280264e+03  4.971913710196e-02  4.971913710196e-02  1.376981809709e-05
  2.004400000000e+05 -6.951638038074e-02 -1.058939571804e-01  1.266730330756e-01  2.429441006289e+03  4.973291430001e-02  4.973291430001e-02  1.378459198275e-05
  2.004410000000e+05 -6.417713199937e-02 -1.092392134924e-01  1.266961326801e-01  2.429490746098e+03  4.974670628592e-02  4.974670628592e-02  1.379939383902e-05
  2.004420000000e+05 -5.867561919617e-02 -1.123162558724e-01  1.267192551322e-01  2.429540499706e+03  4.976051308769e-02  4.976051308769e-02  1.381422374174e-05
  2.004430000000e+05 -5.302527029484e-02 -1.151171437620e-01  1.267424004734e-01  2.429590267129e+03  4.977433473341e-02  4.977433473341e-02  1.382908176706e-05
  2.004440000000e+05 -4.723990587901e-02 -1.176346067784e-01  1.267655687455e-01  2.429640048381e+03  4.978817125123e-02  4.978817125123e-02  1.384396799135e-05
  2.004450000000e+05 -4.133370544868e-02 -1.198620642810e-01  1.267887599901e-01  2.429689843476e+03  4.980202266939e-02  4.980202266939e-02  1.385888249126e-05
  2.004460000000e+05 -3.532117309096e-02 -1.217936432843e-01  1.268119742492e-01  2.429739652431e+03  4.981588901621e-02  4.981588901621e-02  1.387382534372e-05
  2.004470000000e+05 -2.921710224749e-02 -1.234241946659e-01  1.268352115647e-01  2.429789475259e+03  4.982977032008e-02  4.982977032008e-02  1.388879662593e-05
  2.004480000000e+05 -2.303653966221e-02 -1.247493076262e-01  1.268584719789e-01  2.429839311976e+03  4.984366660946e-02  4.984366660946e-02  1.390379641536e-05
  2.004490000000e+05 -1.679474859678e-02 -1.257653223544e-01  1.268817555338e-01  2.429889162597e+03  4.985757791291e-02  4.985757791291e-02  1.391882478973e-05
  2.004500000000e+05 -1.050717140192e-02 -1.264693408671e-01  1.269050622719e-01  2.429939027137e+03  4.987150425904e-02  4.987150425904e-02  1.393388182708e-05
  2.004510000000e+05 -4.189391535896e-03 -1.268592359824e-01  1.269283922355e-01  2.429988905611e+03  4.988544567656e-02  4.988544567656e-02  1.394896760570e-05
  2.004520000000e+05  2.142904877455e-03 -1.269336584042e-01  1.269517454673e-01  2.430038798034e+03  4.989940219425e-02  4.989940219425e-02  1.396408220414e-05
  2.004530000000e+05  8.473967857102e-03 -1.266920418896e-01  1.269751220098e-01  2.430088704420e+03  4.991337384097e-02  4.991337384097e-02  1.397922570126e-05
  2.004540000000e+05  1.478802264432e-02 -1.261346064828e-01  1.269985219060e-01  2.430138624786e+03  4.992736064565e-02  4.992736064565e-02  1.399439817617e-05
  2.004550000000e+05  2.106930895680e-02 -1.252623597978e-01  1.270219451986e-01  2.430188559147e+03  4.994136263732e-02  4.994136263732e-02  1.400959970831e-05
  2.004560000000e+05  2.730212032004e-02 -1.240770963428e-01  1.270453919307e-01  2.430238507517e+03  4.995537984507e-02  4.995537984507e-02  1.402483037733e-05
  2.004570000000e+05  3.347084337866e-02 -1.225813948789e-01  1.270688621455e-01  2.430288469912e+03  4.996941229808e-02  4.996941229808e-02  1.404009026322e-05
  2.004580000000e+05  3.955999708885e-02 -1.207786138147e-01  1.270923558861e-01  2.430338446346e+03  4.998346002560e-02  4.998346002560e-02  1.405537944625e-05
  2.004590000000e+05  4.555427169423e-02 -1.186728846400e-01  1.271158731960e-01  2.430388436837e+03  4.999752305697e-02  4.999752305697e-02  1.407069800695e-05
  2.004600000000e+05  5.143856738669e-02 -1.162691034093e-01  1.271394141185e-01  2.430438441398e+03  5.001160142161e-02  5.001160142161e-02  1.408604602614e-05
  2.004610000000e+05  5.719803255492e-02 -1.135729202893e-01  1.271629786974e-01  2.430488460045e+03  5.002569514902e-02  5.002569514902e-02  1.410142358495e-05
  2.004620000000e+05  6.281810152276e-02 -1.105907271894e-01  1.271865669762e-01  2.430538492793e+03  5.003980426878e-02  5.003980426878e-02  1.411683076481e-05
  2.004630000000e+05  6.828453168210e-02 -1.073296435003e-01  1.272101789989e-01  2.430588539658e+03  5.005392881055e-02  5.005392881055e-02  1.413226764741e-05
  2.004640000000e+05  7.358343992476e-02 -1.037974999689e-01  1.272338148094e-01  2.430638600656e+03  5.006806880408e-02  5.006806880408e-02  1.414773431473e-05
  2.004650000000e+05  7.870133827958e-02 -1.000028207443e-01  1.272574744517e-01  2.430688675801e+03  5.008222427918e-02  5.008222427918e-02  1.416323084909e-05
  2.004660000000e+05  8.362516866302e-02 -9.595480363309e-02  1.272811579700e-01  2.430738765110e+03  5.009639526577e-02  5.009639526577e-02  1.417875733309e-05
  2.004670000000e+05  8.834233665264e-02 -9.166329860670e-02  1.273048654086e-01  2.430788868597e+03  5.011058179385e-02  5.011058179385e-02  1.419431384955e-05
  2.004680000000e+05  9.284074419557e-02 -8.713878461010e-02  1.273285968120e-01  2.430838986278e+03  5.012478389347e-02  5.012478389347e-02  1.420990048171e-05
  2.004690000000e+05  9.710882116620e-02 -8.239234472243e-02  1.273523522246e-01  2.430889118170e+03  5.013900159481e-02  5.013900159481e-02  1.422551731304e-05
  2.004700000000e+05  1.011355556895e-01 -7.743563972744e-02  1.273761316912e-01  2.430939264287e+03  5.015323492810e-02  5.015323492810e-02  1.424116442731e-05
  2.004710000000e+05  1.049105231495e-01 -7.228088015409e-02  1.273999352565e-01  2.430989424645e+03  5.016748392367e-02  5.016748392367e-02  1.425684190863e-05
  2.004720000000e+05  1.084239138062e-01 -6.694079685224e-02  1.274237629654e-01  2.431039599260e+03  5.018174861192e-02  5.018174861192e-02  1.427254984141e-05
  2.004730000000e+05  1.116665589444e-01 -6.142861017273e-02  1.274476148629e-01  2.431089788147e+03  5.019602902335e-02  5.019602902335e-02  1.428828831031e-05
  2.004740000000e+05  1.146299554870e-01 -5.575799782392e-02  1.274714909942e-01  2.431139991323e+03  5.021032518854e-02  5.021032518854e-02  1.430405740036e-05
  2.004750000000e+05  1.173062890012e-01 -4.994306148174e-02  1.274953914046e-01  2.431190208803e+03  5.022463713815e-02  5.022463713815e-02  1.431985719688e-05
  2.004760000000e+05  1.196884550376e-01 -4.399829223246e-02  1.275193161394e-01  2.431240440603e+03  5.023896490293e-02  5.023896490293e-02  1.433568778549e-05
  2.004770000000e+05  1.217700787401e-01 -3.793853493148e-02  1.275432652441e-01  2.431290686738e+03  5.025330851372e-02  5.025330851372e-02  1.435154925213e-05
  2.004780000000e+05  1.235455326729e-01 -3.177895156452e-02  1.275672387644e-01  2.431340947225e+03  5.026766800144e-02  5.026766800144e-02  1.436744168307e-05
  2.004790000000e+05  1.250099528112e-01 -2.553498369942e-02  1.275912367461e-01  2.431391222079e+03  5.028204339709e-02  5.028204339709e-02  1.438336516487e-05
  2.004800000000e+05  1.261592526509e-01 -1.922231412118e-02  1.276152592350e-01  2.431441511317e+03  5.029643473177e-02  5.029643473177e-02  1.439931978439e-05
  2.004810000000e+05  1.269901353935e-01 -1.285682774376e-02  1.276393062771e-01  2.431491814954e+03  5.031084203666e-02  5.031084203666e-02  1.441530562888e-05
  2.004820000000e+05  1.275001041695e-01 -6.454571894829e-03  1.276633779186e-01  2.431542133007e+03  5.032526534302e-02  5.032526534302e-02  1.443132278585e-05
  2.004830000000e+05  1.276874702668e-01 -3.171607234981e-05  1.276874742057e-01  2.431592465490e+03  5.033970468223e-02  5.033970468223e-02  1.444737134311e-05
  2.004840000000e+05  1.275513593366e-01  6.395488727503e-03  1.277115951849e-01  2.431642812421e+03  5.035416008571e-02  5.035416008571e-02  1.446345138888e-05
  2.004850000000e+05  1.270917155542e-01  1.281075100960e-02  1.277357409026e-01  2.431693173816e+03  5.036863158500e-02  5.036863158500e-02  1.447956301163e-05
  2.004860000000e+05  1.263093037163e-01  1.919778000277e-02  1.277599114055e-01  2.431743549690e+03  5.038311921173e-02  5.038311921173e-02  1.449570630020e-05
  2.004870000000e+05  1.252057092627e-01  2.554032700366e-02  1.277841067403e-01  2.431793940060e+03  5.039762299760e-02  5.039762299760e-02  1.451188134371e-05
  2.004880000000e+05  1.237833362143e-01  3.182222673629e-02  1.278083269540e-01  2.431844344941e+03  5.041214297442e-02  5.041214297442e-02  1.452808823165e-05
  2.004890000000e+05  1.220454030264e-01  3.802743862252e-02  1.278325720936e-01  2.431894764351e+03  5.042667917407e-02  5.042667917407e-02  1.454432705383e-05
  2.004900000000e+05  1.199959363595e-01  4.414008785841e-02  1.278568422062e-01  2.431945198305e+03  5.044123162853e-02  5.044123162853e-02  1.456059790038e-05
  2.004910000000e+05  1.176397627759e-01  5.014450619127e-02  1.278811373391e-01  2.431995646820e+03  5.045580036987e-02  5.045580036987e-02  1.457690086178e-05
  2.004920000000e+05  1.149824983770e-01  5.602527229238e-02  1.279054575398e-01  2.432046109911e+03  5.047038543025e-02  5.047038543025e-02  1.459323602885e-05
